x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-117.81709444444445,50.269425,,,-10.4,1,89,-3.7,,1145297.2020.1.9,,,2020,,,,21.7,,,BC,9,NAKUSP CS,2.9,0,1145297,,44,,,,2020-01-09 00:00:00,,,0.2,,
-117.81709444444445,50.269425,,,-6.4,1,94,-5,,1145297.2020.1.10,,,2020,,,,23,,,BC,10,NAKUSP CS,-3.6,0,1145297,,71,,,,2020-01-10 00:00:00,,,7.2,,
-117.81709444444445,50.269425,,,-4.4,1,95,-2.2,,1145297.2020.1.11,,,2020,,,,20.2,,,BC,11,NAKUSP CS,0,0,1145297,,87,,,,2020-01-11 00:00:00,,,5,,
-117.81709444444445,50.269425,,,-6.5,1,95,-3.5,,1145297.2020.1.12,,,2020,,,,21.5,,,BC,12,NAKUSP CS,-0.5,0,1145297,,88,,,,2020-01-12 00:00:00,,,8.6,,
-117.81709444444445,50.269425,,,-14.5,1,84,-10.4,,1145297.2020.1.13,,,2020,,,,28.4,,32,BC,13,NAKUSP CS,-6.4,0,1145297,,57,,,35,2020-01-13 00:00:00,,,13.6,,
-117.81709444444445,50.269425,,,-15.5,1,84,-14.4,,1145297.2020.1.14,,,2020,,,,32.4,,29,BC,14,NAKUSP CS,-13.4,0,1145297,,66,,,38,2020-01-14 00:00:00,,,21.2,,
-117.81709444444445,50.269425,,,-17.1,1,86,-14.1,,1145297.2020.1.15,,,2020,,,,32.1,,,BC,15,NAKUSP CS,-11.2,0,1145297,,76,,,,2020-01-15 00:00:00,,,,,M
-117.81709444444445,50.269425,,,-13,1,90,-11,,1145297.2020.1.16,,,2020,,,,29,,,BC,16,NAKUSP CS,-9,0,1145297,,79,,,,2020-01-16 00:00:00,,,,,M
-117.81709444444445,50.269425,,,-9.5,1,91,-6.8,,1145297.2020.1.17,,,2020,,,,24.8,,,BC,17,NAKUSP CS,-4.1,0,1145297,,77,,,,2020-01-17 00:00:00,,,,,M
-117.81709444444445,50.269425,,,-9.6,1,93,-6.7,,1145297.2020.1.18,,,2020,,,,24.7,,,BC,18,NAKUSP CS,-3.9,0,1145297,,85,,,,2020-01-18 00:00:00,,,,,M
-117.81709444444445,50.269425,,,-4.6,1,94,-2.4,,1145297.2020.1.19,,,2020,,,,20.4,,,BC,19,NAKUSP CS,-0.1,0,1145297,,84,,,,2020-01-19 00:00:00,,,,,M
-117.81709444444445,50.269425,,,-3.8,1,96,-1.4,,1145297.2020.1.20,,,2020,,,,19.4,,,BC,20,NAKUSP CS,1,0,1145297,,88,,,,2020-01-20 00:00:00,,,,,M
-117.81709444444445,50.269425,M,M,,1,,,,1145297.2020.1.21,M,,2020,M,,,,M,,BC,21,NAKUSP CS,,,1145297,,,M,M,,2020-01-21 00:00:00,M,M,,,M
-117.81709444444445,50.269425,,,0.1,1,96,2.7,,1145297.2020.1.22,,,2020,,,,15.3,,,BC,22,NAKUSP CS,5.2,0,1145297,,77,,,,2020-01-22 00:00:00,,,0.7,89,
-117.81709444444445,50.269425,,,0.5,1,97,1.4,,1145297.2020.1.23,,,2020,,,,16.6,,,BC,23,NAKUSP CS,2.3,0,1145297,,93,,,,2020-01-23 00:00:00,,,7.9,84,
-117.81709444444445,50.269425,,,0.6,1,97,3.2,,1145297.2020.1.24,,,2020,,,,14.8,,,BC,24,NAKUSP CS,5.9,0,1145297,,82,,,,2020-01-24 00:00:00,,,9.8,79,
-117.81709444444445,50.269425,,,0.2,1,97,1.9,,1145297.2020.1.25,,,2020,,,,16.1,,,BC,25,NAKUSP CS,3.5,0,1145297,,84,,,,2020-01-25 00:00:00,,,0.2,72,
-117.81709444444445,50.269425,,,0.2,1,97,1.5,,1145297.2020.1.26,,,2020,,,,16.5,,,BC,26,NAKUSP CS,2.7,0,1145297,,93,,,,2020-01-26 00:00:00,,,2,70,
-117.81709444444445,50.269425,,,0.1,1,97,3.1,,1145297.2020.1.27,,,2020,,,,14.9,,,BC,27,NAKUSP CS,6,0,1145297,,78,,,,2020-01-27 00:00:00,,,1.5,69,
-117.81709444444445,50.269425,,,-0.9,1,97,1.9,,1145297.2020.1.28,,,2020,,,,16.1,,,BC,28,NAKUSP CS,4.7,0,1145297,,83,,,,2020-01-28 00:00:00,,,1.5,67,
-117.81709444444445,50.269425,,,-1.1,1,97,0.5,,1145297.2020.1.29,,,2020,,,,17.5,,,BC,29,NAKUSP CS,2.2,0,1145297,,83,,,,2020-01-29 00:00:00,,,5.6,66,
-117.81709444444445,50.269425,,,-2.7,1,97,-0.6,,1145297.2020.1.30,,,2020,,,,18.6,,,BC,30,NAKUSP CS,1.6,0,1145297,,84,,,,2020-01-30 00:00:00,,,0.7,66,
-117.81709444444445,50.269425,,,0.1,1,97,1.8,,1145297.2020.1.31,,,2020,,,,16.2,,,BC,31,NAKUSP CS,3.6,0,1145297,,94,,,,2020-01-31 00:00:00,,,24.4,66,
-117.81709444444445,50.269425,,,-0.4,2,96,5.6,,1145297.2020.2.1,,,2020,,,,12.4,,31,BC,1,NAKUSP CS,11.6,0,1145297,,32,,,58,2020-02-01 00:00:00,,,3,65,
-117.81709444444445,50.269425,,,-5.8,2,92,-0.3,,1145297.2020.2.2,,,2020,,,,18.3,,,BC,2,NAKUSP CS,5.1,0,1145297,,40,,,,2020-02-02 00:00:00,,,0,61,
-117.81709444444445,50.269425,,,-7.2,2,91,-1.9,,1145297.2020.2.3,,,2020,,,,19.9,,,BC,3,NAKUSP CS,3.4,0,1145297,,32,,,,2020-02-03 00:00:00,,,0,62,
-117.81709444444445,50.269425,,,-11.5,2,92,-8.7,,1145297.2020.2.4,,,2020,,,,26.7,,,BC,4,NAKUSP CS,-5.8,0,1145297,,62,,,,2020-02-04 00:00:00,,,1.7,62,
-117.81709444444445,50.269425,,,-6.7,2,94,-4.5,,1145297.2020.2.5,,,2020,,,,22.5,,,BC,5,NAKUSP CS,-2.4,0,1145297,,78,,,,2020-02-05 00:00:00,,,5.2,64,
-117.81709444444445,50.269425,,,-4.9,2,94,-2.4,,1145297.2020.2.6,,,2020,,,,20.4,,,BC,6,NAKUSP CS,0.1,0,1145297,,76,,,,2020-02-06 00:00:00,,,1.2,68,
-117.81709444444445,50.269425,,,-2.6,2,96,-0.7,,1145297.2020.2.7,,,2020,,,,18.7,,,BC,7,NAKUSP CS,1.3,0,1145297,,74,,,,2020-02-07 00:00:00,,,2.5,64,
-117.81709444444445,50.269425,,,-2.5,2,97,1.2,,1145297.2020.2.8,,,2020,,,,16.8,,,BC,8,NAKUSP CS,4.9,0,1145297,,69,,,,2020-02-08 00:00:00,,,3.1,73,
-117.81709444444445,50.269425,,,-3,2,97,-0.7,,1145297.2020.2.9,,,2020,,,,18.7,,,BC,9,NAKUSP CS,1.5,0,1145297,,76,,,,2020-02-09 00:00:00,,,0.4,69,
-117.81709444444445,50.269425,,,-2.4,2,95,0.7,,1145297.2020.2.10,,,2020,,,,17.3,,,BC,10,NAKUSP CS,3.7,0,1145297,,68,,,,2020-02-10 00:00:00,,,0.2,68,
-117.81709444444445,50.269425,,,-2.3,2,97,0.1,,1145297.2020.2.11,,,2020,,,,17.9,,,BC,11,NAKUSP CS,2.5,0,1145297,,80,,,,2020-02-11 00:00:00,,,1.3,68,
-117.81709444444445,50.269425,,,-1.1,2,97,0.8,,1145297.2020.2.12,,,2020,,,,17.2,,,BC,12,NAKUSP CS,2.6,0,1145297,,77,,,,2020-02-12 00:00:00,,,0,69,
-117.81709444444445,50.269425,,,-2.3,2,96,-0.8,,1145297.2020.2.13,,,2020,,,,18.8,,,BC,13,NAKUSP CS,0.6,0,1145297,,83,,,,2020-02-13 00:00:00,,,1.7,68,
-117.81709444444445,50.269425,,,-1.2,2,96,4.4,,1145297.2020.2.14,,,2020,,,,13.6,,,BC,14,NAKUSP CS,10.1,0,1145297,,45,,,,2020-02-14 00:00:00,,,0.4,67,
-117.81709444444445,50.269425,,,-0.3,2,93,2,,1145297.2020.2.15,,,2020,,,,16,,,BC,15,NAKUSP CS,4.2,0,1145297,,70,,,,2020-02-15 00:00:00,,,0.7,67,
-117.81709444444445,50.269425,,,-0.7,2,96,3.4,,1145297.2020.2.16,,,2020,,,,14.6,,,BC,16,NAKUSP CS,7.5,0,1145297,,66,,,,2020-02-16 00:00:00,,,0.8,67,
-117.81709444444445,50.269425,,,-2.8,2,96,2.5,,1145297.2020.2.17,,,2020,,,,15.5,,,BC,17,NAKUSP CS,7.8,0,1145297,,42,,,,2020-02-17 00:00:00,,,0.3,65,
-117.81709444444445,50.269425,,,-6.6,2,91,0,,1145297.2020.2.18,,,2020,,,,18,M,,BC,18,NAKUSP CS,6.5,0,1145297,,47,M,,,2020-02-18 00:00:00,,,0,66,
-117.81709444444445,50.269425,,,-11.1,2,93,-3.4,,1145297.2020.2.19,,,2020,,,,21.4,,,BC,19,NAKUSP CS,4.4,0,1145297,,44,,,,2020-02-19 00:00:00,,,0,66,
-117.81709444444445,50.269425,,,-11.2,2,94,-3.4,,1145297.2020.2.20,,,2020,,,,21.4,,,BC,20,NAKUSP CS,4.3,0,1145297,,47,,,,2020-02-20 00:00:00,,,0,66,
-117.81709444444445,50.269425,,,-10.4,2,95,-2.4,,1145297.2020.2.21,,,2020,,,,20.4,,,BC,21,NAKUSP CS,5.6,0,1145297,,43,,,,2020-02-21 00:00:00,,,0.2,66,
-117.81709444444445,50.269425,,,-2.4,2,96,3.6,,1145297.2020.2.22,,,2020,,,,14.4,,,BC,22,NAKUSP CS,9.5,0,1145297,,55,,,,2020-02-22 00:00:00,,,1,66,
-117.81709444444445,50.269425,,,-1.4,2,96,-0.3,,1145297.2020.2.23,,,2020,,,,18.3,,,BC,23,NAKUSP CS,0.8,0,1145297,,87,,,,2020-02-23 00:00:00,,,7.2,66,
-117.81709444444445,50.269425,,,-2.7,2,97,0.5,,1145297.2020.2.24,,,2020,,,,17.5,,,BC,24,NAKUSP CS,3.8,0,1145297,,70,,,,2020-02-24 00:00:00,,,2.3,75,
-117.81709444444445,50.269425,,,-4,2,96,0,,1145297.2020.2.25,,,2020,,,,18,,,BC,25,NAKUSP CS,4,0,1145297,,62,,,,2020-02-25 00:00:00,,,0.4,70,
-117.81709444444445,50.269425,,,-1.4,2,97,2.1,,1145297.2020.2.26,,,2020,,,,15.9,,,BC,26,NAKUSP CS,5.6,0,1145297,,69,,,,2020-02-26 00:00:00,,,0.5,70,
-117.81709444444445,50.269425,,,-1,2,97,2.1,,1145297.2020.2.27,,,2020,,,,15.9,,,BC,27,NAKUSP CS,5.2,0,1145297,,76,,,,2020-02-27 00:00:00,,,0.2,72,
-117.81709444444445,50.269425,,,0,2,96,2.9,,1145297.2020.2.28,,,2020,,,,15.1,,,BC,28,NAKUSP CS,5.8,0,1145297,,71,,,,2020-02-28 00:00:00,,,0.2,70,
-117.81709444444445,50.269425,,,-0.1,2,96,4.3,,1145297.2020.2.29,,,2020,,,,13.7,,34,BC,29,NAKUSP CS,8.8,0,1145297,,51,,,50,2020-02-29 00:00:00,,,1.5,70,
-117.81709444444445,50.269425,,,-2.4,3,90,3.5,,1145297.2020.3.1,,,2020,,,,14.5,,,BC,1,NAKUSP CS,9.3,0,1145297,,29,,,,2020-03-01 00:00:00,,,0,68,
-117.81709444444445,50.269425,,,0.1,3,92,4.3,,1145297.2020.3.2,,,2020,,,,13.7,,,BC,2,NAKUSP CS,8.4,0,1145297,,44,,,,2020-03-02 00:00:00,,,0.7,68,
-117.81709444444445,50.269425,,,1.2,3,95,6.2,,1145297.2020.3.3,,,2020,,,,11.8,,8,BC,3,NAKUSP CS,11.2,0,1145297,,31,,,36,2020-03-03 00:00:00,,,0,64,
-117.81709444444445,50.269425,,,-2.1,3,87,4.3,,1145297.2020.3.4,,,2020,,,,13.7,,31,BC,4,NAKUSP CS,10.8,0,1145297,,31,,,54,2020-03-04 00:00:00,,,0.9,62,
-117.81709444444445,50.269425,,,-2.4,3,96,0.8,,1145297.2020.3.5,,,2020,,,,17.2,,,BC,5,NAKUSP CS,4,0,1145297,,70,,,,2020-03-05 00:00:00,,,2.9,61,
-117.81709444444445,50.269425,,,-0.7,3,97,1.4,,1145297.2020.3.6,,,2020,,,,16.6,,,BC,6,NAKUSP CS,3.4,0,1145297,,85,,,,2020-03-06 00:00:00,,,7.4,63,
-117.81709444444445,50.269425,,,-1,3,97,1.2,,1145297.2020.3.7,,,2020,,,,16.8,,,BC,7,NAKUSP CS,3.4,0,1145297,,84,,,,2020-03-07 00:00:00,,,6.9,60,
-117.81709444444445,50.269425,,,-4.2,3,97,-0.1,,1145297.2020.3.8,,,2020,,,,18.1,,,BC,8,NAKUSP CS,4,0,1145297,,66,,,,2020-03-08 00:00:00,,,0.5,63,
-117.81709444444445,50.269425,,,-6.6,3,92,-0.1,,1145297.2020.3.9,,,2020,,,,18.1,,,BC,9,NAKUSP CS,6.4,0,1145297,,41,,,,2020-03-09 00:00:00,,,0,63,
-117.81709444444445,50.269425,,,-5.8,3,96,-2.9,,1145297.2020.3.10,,,2020,,,,20.9,,,BC,10,NAKUSP CS,0.1,0,1145297,,69,,,,2020-03-10 00:00:00,,,11.2,62,
-117.81709444444445,50.269425,,,-3.1,3,97,3.7,,1145297.2020.3.11,,,2020,,,,14.3,,32,BC,11,NAKUSP CS,10.5,0,1145297,,42,,,37,2020-03-11 00:00:00,,,0.6,78,
-117.81709444444445,50.269425,,,-6.6,3,87,0.7,,1145297.2020.3.12,,,2020,,,,17.3,,,BC,12,NAKUSP CS,8,0,1145297,,45,,,,2020-03-12 00:00:00,,,0,66,
-117.81709444444445,50.269425,,,-4.6,3,86,-1.3,,1145297.2020.3.13,,,2020,,,,19.3,,,BC,13,NAKUSP CS,2.1,0,1145297,,35,,,,2020-03-13 00:00:00,,,0.2,65,
-117.81709444444445,50.269425,,,-7.7,3,53,-3.3,,1145297.2020.3.14,,,2020,,,,21.3,,,BC,14,NAKUSP CS,1.1,0,1145297,,30,,,,2020-03-14 00:00:00,,,0,64,
-117.81709444444445,50.269425,,,-12.6,3,74,-4.9,,1145297.2020.3.15,,,2020,,,,22.9,,,BC,15,NAKUSP CS,2.8,0,1145297,,30,,,,2020-03-15 00:00:00,,,0,64,
-117.81709444444445,50.269425,,,-10.9,3,89,-1.8,,1145297.2020.3.16,,,2020,,,,19.8,,,BC,16,NAKUSP CS,7.3,0,1145297,,28,,,,2020-03-16 00:00:00,,,0,63,
-117.81709444444445,50.269425,,,-7.3,3,93,1.3,,1145297.2020.3.17,,,2020,,,,16.7,,,BC,17,NAKUSP CS,9.9,0,1145297,,29,,,,2020-03-17 00:00:00,,,0,64,
-117.81709444444445,50.269425,,,-5.8,3,95,2.9,,1145297.2020.3.18,,,2020,,,,15.1,,,BC,18,NAKUSP CS,11.5,0,1145297,,23,,,,2020-03-18 00:00:00,,,0,64,
-117.81709444444445,50.269425,,,-5.5,3,93,2.8,,1145297.2020.3.19,,,2020,,,,15.2,,,BC,19,NAKUSP CS,11,0,1145297,,31,,,,2020-03-19 00:00:00,,,0,63,
-117.81709444444445,50.269425,,,-5.4,3,94,3.2,,1145297.2020.3.20,,,2020,,,,14.8,,,BC,20,NAKUSP CS,11.8,0,1145297,,28,,,,2020-03-20 00:00:00,,,0,61,
-117.81709444444445,50.269425,,,-5.1,3,91,3.8,,1145297.2020.3.21,,,2020,,,,14.2,,30,BC,21,NAKUSP CS,12.7,0,1145297,,30,,,32,2020-03-21 00:00:00,,,0,59,
-117.81709444444445,50.269425,,,-5,3,91,3.3,,1145297.2020.3.22,,,2020,,,,14.7,,,BC,22,NAKUSP CS,11.6,0,1145297,,32,,,,2020-03-22 00:00:00,,,0,56,
-117.81709444444445,50.269425,,,-0.9,3,96,2.1,,1145297.2020.3.23,,,2020,,,,15.9,,,BC,23,NAKUSP CS,5.2,0,1145297,,80,,,,2020-03-23 00:00:00,,,4.3,53,
-117.81709444444445,50.269425,,,-2.1,3,97,2.2,,1145297.2020.3.24,,,2020,,,,15.8,,,BC,24,NAKUSP CS,6.5,0,1145297,,62,,,,2020-03-24 00:00:00,,,0,51,
-117.81709444444445,50.269425,,,-4.7,3,96,2.2,,1145297.2020.3.25,,,2020,,,,15.8,,,BC,25,NAKUSP CS,9.2,0,1145297,,23,,,,2020-03-25 00:00:00,,,0.2,50,
-117.81709444444445,50.269425,,,-4.6,3,76,2.1,,1145297.2020.3.26,,,2020,,,,15.9,,,BC,26,NAKUSP CS,8.9,0,1145297,,33,,,,2020-03-26 00:00:00,,,0,48,
-117.81709444444445,50.269425,,,0.8,3,86,3.9,,1145297.2020.3.27,,,2020,,,,14.1,,,BC,27,NAKUSP CS,7.1,0,1145297,,59,,,,2020-03-27 00:00:00,,,0,46,
-117.81709444444445,50.269425,,,2.6,3,87,7.2,,1145297.2020.3.28,,,2020,,,,10.8,,,BC,28,NAKUSP CS,11.7,0,1145297,,48,,,,2020-03-28 00:00:00,,,0.5,45,
-117.81709444444445,50.269425,,,1.3,3,95,6,,1145297.2020.3.29,,,2020,,,,12,,,BC,29,NAKUSP CS,10.8,0,1145297,,58,,,,2020-03-29 00:00:00,,,1.7,38,
-117.81709444444445,50.269425,,,0.3,3,97,2.6,,1145297.2020.3.30,,,2020,,,,15.4,,,BC,30,NAKUSP CS,4.8,0,1145297,,76,,,,2020-03-30 00:00:00,,,2.9,34,
-117.81709444444445,50.269425,,,-0.2,3,96,3.8,,1145297.2020.3.31,,,2020,,,,14.2,,,BC,31,NAKUSP CS,7.9,0,1145297,,61,,,,2020-03-31 00:00:00,,,6.6,33,
-117.81709444444445,50.269425,,,-0.5,4,96,3.2,,1145297.2020.4.1,,,2020,,,,14.8,,,BC,1,NAKUSP CS,6.8,0,1145297,,35,,,,2020-04-01 00:00:00,,,0.2,33,
-117.81709444444445,50.269425,,,-2.6,4,89,2.2,,1145297.2020.4.2,,,2020,,,,15.8,,,BC,2,NAKUSP CS,7,0,1145297,,28,,,,2020-04-02 00:00:00,,,0,31,
-117.81709444444445,50.269425,,,-1.9,4,96,1.7,,1145297.2020.4.3,,,2020,,,,16.3,,,BC,3,NAKUSP CS,5.3,0,1145297,,64,,,,2020-04-03 00:00:00,,,2.8,26,
-117.81709444444445,50.269425,,,-6.2,4,95,0.6,,1145297.2020.4.4,,,2020,,,,17.4,,,BC,4,NAKUSP CS,7.5,0,1145297,,31,,,,2020-04-04 00:00:00,,,0,27,
-117.81709444444445,50.269425,,,-5.4,4,96,0.5,,1145297.2020.4.5,,,2020,,,,17.5,,,BC,5,NAKUSP CS,6.3,0,1145297,,40,,,,2020-04-05 00:00:00,,,0.8,27,
-117.81709444444445,50.269425,,,-0.9,4,96,6,,1145297.2020.4.6,,,2020,,,,12,,,BC,6,NAKUSP CS,12.8,0,1145297,,24,,,,2020-04-06 00:00:00,,,0,28,
-117.81709444444445,50.269425,,,-1.4,4,88,6.2,,1145297.2020.4.7,,,2020,,,,11.8,,30,BC,7,NAKUSP CS,13.8,0,1145297,,19,,,36,2020-04-07 00:00:00,,,0,22,
-117.81709444444445,50.269425,,,-3.6,4,79,3.9,,1145297.2020.4.8,,,2020,,,,14.1,,,BC,8,NAKUSP CS,11.4,0,1145297,,19,,,,2020-04-08 00:00:00,,,0,19,
-117.81709444444445,50.269425,,,-2.6,4,84,6.6,,1145297.2020.4.9,,,2020,,,,11.4,,,BC,9,NAKUSP CS,15.9,0,1145297,,18,,,,2020-04-09 00:00:00,,,0,14,
-117.81709444444445,50.269425,,,2.4,4,83,10.3,,1145297.2020.4.10,,,2020,,,,7.7,,,BC,10,NAKUSP CS,18.2,0,1145297,,22,,,,2020-04-10 00:00:00,,,0,13,
-117.81709444444445,50.269425,,,0.7,4,73,5.6,,1145297.2020.4.11,,,2020,,,,12.4,,30,BC,11,NAKUSP CS,10.5,0,1145297,,13,,,45,2020-04-11 00:00:00,,,0,8,
-117.81709444444445,50.269425,,,-4.8,4,75,2.7,,1145297.2020.4.12,,,2020,,,,15.3,,,BC,12,NAKUSP CS,10.3,0,1145297,,18,,,,2020-04-12 00:00:00,,,0,0,
-117.81709444444445,50.269425,,,-5.1,4,81,3.6,,1145297.2020.4.13,,,2020,,,,14.4,,,BC,13,NAKUSP CS,12.3,0,1145297,,17,,,,2020-04-13 00:00:00,,,0,,
-117.81709444444445,50.269425,,,1.9,4,95,6.1,,1145297.2020.4.14,,,2020,,,,11.9,,,BC,14,NAKUSP CS,10.2,0,1145297,,48,,,,2020-04-14 00:00:00,,,0.2,,
-117.81709444444445,50.269425,,,1.2,4,95,8.5,,1145297.2020.4.15,,,2020,,,,9.5,,,BC,15,NAKUSP CS,15.8,0,1145297,,22,,,,2020-04-15 00:00:00,,,0.5,,
-117.81709444444445,50.269425,,,-2.6,4,83,6.1,,1145297.2020.4.16,,,2020,,,,11.9,,,BC,16,NAKUSP CS,14.8,0,1145297,,21,,,,2020-04-16 00:00:00,,,0,,
-117.81709444444445,50.269425,,,0.2,4,83,5.4,,1145297.2020.4.17,,,2020,,,,12.6,,,BC,17,NAKUSP CS,10.6,0,1145297,,47,,,,2020-04-17 00:00:00,,,0,,
-117.81709444444445,50.269425,,,3.7,4,94,9.9,,1145297.2020.4.18,,,2020,,,,8.1,,,BC,18,NAKUSP CS,16.1,0,1145297,,38,,,,2020-04-18 00:00:00,,,0,,
-117.81709444444445,50.269425,,,0.4,4,94,9.2,,1145297.2020.4.19,,,2020,,,,8.8,,,BC,19,NAKUSP CS,18,0,1145297,,29,,,,2020-04-19 00:00:00,,,0,,
-117.81709444444445,50.269425,,,0.3,4,92,9.7,,1145297.2020.4.20,,,2020,,,,8.3,,,BC,20,NAKUSP CS,19.1,0,1145297,,33,,,,2020-04-20 00:00:00,,,0,,
-117.81709444444445,50.269425,,,1.9,4,90,8.4,,1145297.2020.4.21,,,2020,,,,9.6,,,BC,21,NAKUSP CS,14.8,0,1145297,,44,,,,2020-04-21 00:00:00,,,0,,
-117.81709444444445,50.269425,,,3,4,89,9.1,,1145297.2020.4.22,,,2020,,,,8.9,,,BC,22,NAKUSP CS,15.3,0,1145297,,35,,,,2020-04-22 00:00:00,,,0,,
-117.81709444444445,50.269425,,,4.2,4,91,11,,1145297.2020.4.23,,,2020,,,,7,,,BC,23,NAKUSP CS,17.8,0,1145297,,40,,,,2020-04-23 00:00:00,,,0,,
-117.81709444444445,50.269425,,,1.2,4,95,9,,1145297.2020.4.24,,,2020,,,,9,,,BC,24,NAKUSP CS,16.8,0,1145297,,34,,,,2020-04-24 00:00:00,,,0,,
-117.81709444444445,50.269425,,,2.7,4,92,6.7,,1145297.2020.4.25,,,2020,,,,11.3,,,BC,25,NAKUSP CS,10.7,0,1145297,,80,,,,2020-04-25 00:00:00,,,3,,
-117.81709444444445,50.269425,,,4.6,4,89,10.8,,1145297.2020.4.26,,,2020,,,,7.2,,,BC,26,NAKUSP CS,17.1,0,1145297,,30,,,,2020-04-26 00:00:00,,,0,,
-117.81709444444445,50.269425,,,5.4,4,91,10.6,,1145297.2020.4.27,,,2020,,,,7.4,,,BC,27,NAKUSP CS,15.8,0,1145297,,51,,,,2020-04-27 00:00:00,,,1.7,,
-117.81709444444445,50.269425,,,1.1,4,96,8.1,,1145297.2020.4.28,,,2020,,,,9.9,,29,BC,28,NAKUSP CS,15.1,0,1145297,,42,,,31,2020-04-28 00:00:00,,,0,,
-117.81709444444445,50.269425,,,2.1,4,95,7.4,,1145297.2020.4.29,,,2020,,,,10.6,,,BC,29,NAKUSP CS,12.7,0,1145297,,64,,,,2020-04-29 00:00:00,,,0,,
-117.81709444444445,50.269425,,,4.4,4,95,11.6,,1145297.2020.4.30,,,2020,,,,6.4,,,BC,30,NAKUSP CS,18.8,0,1145297,,38,,,,2020-04-30 00:00:00,,,0.4,,
-117.81709444444445,50.269425,,,1.9,5,94,11.2,,1145297.2020.5.1,,,2020,,,,6.8,,,BC,1,NAKUSP CS,20.5,0,1145297,,28,,,,2020-05-01 00:00:00,,,0,,
-117.81709444444445,50.269425,,,1.5,5,89,9.7,,1145297.2020.5.2,,,2020,,,,8.3,,11,BC,2,NAKUSP CS,17.9,0,1145297,,36,,,36,2020-05-02 00:00:00,,,0,,
-117.81709444444445,50.269425,,,5.4,5,93,10.8,,1145297.2020.5.3,,,2020,,,,7.2,,,BC,3,NAKUSP CS,16.2,0,1145297,,33,,,,2020-05-03 00:00:00,,,12.5,,
-117.81709444444445,50.269425,,,4,5,90,11.4,,1145297.2020.5.4,,,2020,,,,6.6,,,BC,4,NAKUSP CS,18.7,0,1145297,,26,,,,2020-05-04 00:00:00,,,0,,
-117.81709444444445,50.269425,,,0.5,5,90,10.3,,1145297.2020.5.5,,,2020,,,,7.7,,,BC,5,NAKUSP CS,20.2,0,1145297,,23,,,,2020-05-05 00:00:00,,,0,,
-117.81709444444445,50.269425,,,2.9,5,94,5.2,,1145297.2020.5.6,,,2020,,,,12.8,,,BC,6,NAKUSP CS,7.5,0,1145297,,78,,,,2020-05-06 00:00:00,,,18.5,,
-117.81709444444445,50.269425,,,4.9,5,95,9.9,,1145297.2020.5.7,,,2020,,,,8.1,,,BC,7,NAKUSP CS,14.9,0,1145297,,58,,,,2020-05-07 00:00:00,,,0,,
-117.81709444444445,50.269425,,,2.8,5,95,12.2,,1145297.2020.5.8,,,2020,,,,5.8,,,BC,8,NAKUSP CS,21.5,0,1145297,,30,,,,2020-05-08 00:00:00,,,0,,
-117.81709444444445,50.269425,,,2.7,5,93,12.5,,1145297.2020.5.9,,,2020,,,,5.5,,,BC,9,NAKUSP CS,22.3,0,1145297,,28,,,,2020-05-09 00:00:00,,,0,,
-117.81709444444445,50.269425,,,5.9,5,85,12.4,,1145297.2020.5.10,,,2020,,,,5.6,,36,BC,10,NAKUSP CS,18.9,0,1145297,,40,,,32,2020-05-10 00:00:00,,,0,,
-117.81709444444445,50.269425,,,7.2,5,66,13.4,,1145297.2020.5.11,,,2020,,,,4.6,,,BC,11,NAKUSP CS,19.7,0,1145297,,26,,,,2020-05-11 00:00:00,,,0,,
-117.81709444444445,50.269425,,,1.4,5,87,10.3,,1145297.2020.5.12,,,2020,,,,7.7,,,BC,12,NAKUSP CS,19.2,0,1145297,,29,,,,2020-05-12 00:00:00,,,0,,
-117.81709444444445,50.269425,,,6.9,5,85,14.4,,1145297.2020.5.13,,,2020,,,,3.6,,,BC,13,NAKUSP CS,21.9,0,1145297,,26,,,,2020-05-13 00:00:00,,,0,,
-117.81709444444445,50.269425,,,9.1,5,87,15,,1145297.2020.5.14,,,2020,,,,3,,,BC,14,NAKUSP CS,20.9,0,1145297,,33,,,,2020-05-14 00:00:00,,,1.6,,
-117.81709444444445,50.269425,,,7.9,5,94,14.8,,1145297.2020.5.15,,,2020,,,,3.2,,,BC,15,NAKUSP CS,21.7,0,1145297,,33,,,,2020-05-15 00:00:00,,,0.9,,
