x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-124.50027777777778,49.83416666666667,,,1.6,12,100,4.1,,1046396.2019.12.9,,,2019,,,,13.9,,,BC,9,POWELL RIVER A,6.5,0,1046396,,88,,,,2019-12-09 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-0.5,12,99,2.4,,1046396.2019.12.10,,,2019,,,,15.6,,,BC,10,POWELL RIVER A,5.2,0,1046396,,92,,,,2019-12-10 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,5,12,98,6.3,,1046396.2019.12.11,,,2019,,,,11.7,,10,BC,11,POWELL RIVER A,7.6,0,1046396,,82,,,39,2019-12-11 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,5.2,12,97,6.2,,1046396.2019.12.12,,,2019,,,,11.8,,12,BC,12,POWELL RIVER A,7.2,0,1046396,,84,,,37,2019-12-12 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,4.1,12,98,5.6,,1046396.2019.12.13,,,2019,,,,12.4,,,BC,13,POWELL RIVER A,7.1,0,1046396,,88,,,,2019-12-13 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,2.7,12,99,4.1,,1046396.2019.12.14,,,2019,,,,13.9,,,BC,14,POWELL RIVER A,5.5,0,1046396,,90,,,,2019-12-14 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-1.7,12,100,1.3,,1046396.2019.12.15,,,2019,,,,16.7,,,BC,15,POWELL RIVER A,4.3,0,1046396,,78,,,,2019-12-15 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,2.3,12,90,4.3,,1046396.2019.12.16,,,2019,,,,13.7,,9,BC,16,POWELL RIVER A,6.2,0,1046396,,67,,,41,2019-12-16 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,5.6,12,95,6.8,,1046396.2019.12.17,,,2019,,,,11.2,,11,BC,17,POWELL RIVER A,8,0,1046396,,74,,,35,2019-12-17 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,5.1,12,93,7.4,,1046396.2019.12.18,,,2019,,,,10.6,,11,BC,18,POWELL RIVER A,9.6,0,1046396,,60,,,63,2019-12-18 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,3,12,98,4.4,,1046396.2019.12.19,,,2019,,,,13.6,,10,BC,19,POWELL RIVER A,5.8,0,1046396,,88,,,49,2019-12-19 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,3.8,12,97,5.6,,1046396.2019.12.20,,,2019,,,,12.4,,,BC,20,POWELL RIVER A,7.3,0,1046396,,92,,,,2019-12-20 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,4.7,12,98,5.4,,1046396.2019.12.21,,,2019,,,,12.6,,11,BC,21,POWELL RIVER A,6,0,1046396,,92,,,32,2019-12-21 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,3,12,98,5.3,,1046396.2019.12.22,,,2019,,,,12.7,,10,BC,22,POWELL RIVER A,7.6,0,1046396,,83,,,31,2019-12-22 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,1.8,12,98,3.7,,1046396.2019.12.23,,,2019,,,,14.3,,,BC,23,POWELL RIVER A,5.5,0,1046396,,77,,,,2019-12-23 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,2.5,12,93,3.3,,1046396.2019.12.24,,,2019,,,,14.7,,8,BC,24,POWELL RIVER A,4.1,0,1046396,,75,,,35,2019-12-24 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-0.9,12,99,2.2,,1046396.2019.12.25,,,2019,,,,15.8,,,BC,25,POWELL RIVER A,5.2,0,1046396,,82,,,,2019-12-25 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-1.8,12,99,1.3,,1046396.2019.12.26,,,2019,,,,16.7,,12,BC,26,POWELL RIVER A,4.4,0,1046396,,74,,,40,2019-12-26 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,1.9,12,95,3.6,,1046396.2019.12.27,,,2019,,,,14.4,,,BC,27,POWELL RIVER A,5.2,0,1046396,,86,,,,2019-12-27 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,3.6,12,93,4.9,,1046396.2019.12.28,,,2019,,,,13.1,,11,BC,28,POWELL RIVER A,6.2,0,1046396,,81,,,35,2019-12-28 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,5.2,12,99,6,,1046396.2019.12.29,,,2019,,,,12,,,BC,29,POWELL RIVER A,6.7,0,1046396,,91,,,,2019-12-29 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,6,12,99,6.7,,1046396.2019.12.30,,,2019,,,,11.3,,13,BC,30,POWELL RIVER A,7.3,0,1046396,,89,,,40,2019-12-30 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,5.8,12,96,6.9,,1046396.2019.12.31,,,2019,,,,11.1,,11,BC,31,POWELL RIVER A,8,0,1046396,,93,,,41,2019-12-31 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,3.8,1,100,6.9,,1046396.2020.1.1,,,2020,,,,11.1,,,BC,1,POWELL RIVER A,9.9,0,1046396,,62,,,,2020-01-01 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-0.6,1,98,1.9,,1046396.2020.1.2,,,2020,,,,16.1,,9,BC,2,POWELL RIVER A,4.4,0,1046396,,56,,,35,2020-01-02 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,3.5,1,97,6.8,,1046396.2020.1.3,,,2020,,,,11.2,,10,BC,3,POWELL RIVER A,10,0,1046396,,73,,,73,2020-01-03 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-0.9,1,99,3.1,,1046396.2020.1.4,,,2020,,,,14.9,,12,BC,4,POWELL RIVER A,7,0,1046396,,75,,,42,2020-01-04 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0.5,1,96,3.2,,1046396.2020.1.5,,,2020,,,,14.8,,12,BC,5,POWELL RIVER A,5.9,0,1046396,,68,,,50,2020-01-05 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,1.4,1,98,2.7,,1046396.2020.1.6,,,2020,,,,15.3,,,BC,6,POWELL RIVER A,4,0,1046396,,76,,,,2020-01-06 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,3.2,1,99,6,,1046396.2020.1.7,,,2020,,,,12,,10,BC,7,POWELL RIVER A,8.7,0,1046396,,74,,,40,2020-01-07 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-1.8,1,97,1.6,,1046396.2020.1.8,,,2020,,,,16.4,,,BC,8,POWELL RIVER A,5,0,1046396,,61,,,,2020-01-08 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-3.1,1,98,0.3,,1046396.2020.1.9,,,2020,,,,17.7,,,BC,9,POWELL RIVER A,3.7,0,1046396,,69,,,,2020-01-09 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0.3,1,97,2.3,,1046396.2020.1.10,,,2020,,,,15.7,,10,BC,10,POWELL RIVER A,4.3,0,1046396,,84,,,55,2020-01-10 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0.4,1,98,2.8,,1046396.2020.1.11,,,2020,,,,15.2,,29,BC,11,POWELL RIVER A,5.2,0,1046396,,54,,,45,2020-01-11 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,M,M,,1,,,,1046396.2020.1.12,M,,2020,M,,,,M,,BC,12,POWELL RIVER A,,,1046396,,,M,M,,2020-01-12 00:00:00,M,M,,,M
-124.50027777777778,49.83416666666667,,,-3.9,1,91,-3.5,,1046396.2020.1.13,,,2020,,,,21.5,,,BC,13,POWELL RIVER A,-3,0,1046396,,61,,,,2020-01-13 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-6.6,1,90,-5,,1046396.2020.1.14,,,2020,,,,23,,,BC,14,POWELL RIVER A,-3.4,0,1046396,,58,,,,2020-01-14 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-5.4,1,97,-4.1,,1046396.2020.1.15,,,2020,,,,22.1,,,BC,15,POWELL RIVER A,-2.8,0,1046396,,84,,,,2020-01-15 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-3.7,1,98,0.3,,1046396.2020.1.16,,,2020,,,,17.7,,12,BC,16,POWELL RIVER A,4.3,0,1046396,,59,,,65,2020-01-16 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-4.8,1,98,-1.3,,1046396.2020.1.17,,,2020,,,,19.3,,,BC,17,POWELL RIVER A,2.3,0,1046396,,64,,,,2020-01-17 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0.3,1,95,3.3,,1046396.2020.1.18,,,2020,,,,14.7,,11,BC,18,POWELL RIVER A,6.2,0,1046396,,83,,,60,2020-01-18 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,5.9,1,97,7.4,,1046396.2020.1.19,,,2020,,,,10.6,,11,BC,19,POWELL RIVER A,8.8,0,1046396,,81,,,41,2020-01-19 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,5.9,1,98,8,,1046396.2020.1.20,,,2020,,,,10,,12,BC,20,POWELL RIVER A,10,0,1046396,,80,,,45,2020-01-20 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,4.5,1,98,5.8,,1046396.2020.1.21,,,2020,,,,12.2,,11,BC,21,POWELL RIVER A,7.1,0,1046396,,87,,,45,2020-01-21 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,4.3,1,97,5.4,,1046396.2020.1.22,,,2020,,,,12.6,,12,BC,22,POWELL RIVER A,6.5,0,1046396,,84,,,36,2020-01-22 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,5.8,1,98,7.8,,1046396.2020.1.23,,,2020,,,,10.2,,9,BC,23,POWELL RIVER A,9.8,0,1046396,,88,,,50,2020-01-23 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,6.1,1,97,7.8,,1046396.2020.1.24,,,2020,,,,10.2,,13,BC,24,POWELL RIVER A,9.5,0,1046396,,87,,,41,2020-01-24 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,5.8,1,97,7.4,,1046396.2020.1.25,,,2020,,,,10.6,,,BC,25,POWELL RIVER A,9,0,1046396,,82,,,,2020-01-25 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,4.3,1,97,7.7,,1046396.2020.1.26,,,2020,,,,10.3,,11,BC,26,POWELL RIVER A,11,0,1046396,,68,,,52,2020-01-26 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,2.9,1,97,5.9,,1046396.2020.1.27,,,2020,,,,12.1,,11,BC,27,POWELL RIVER A,8.8,0,1046396,,67,,,43,2020-01-27 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,3.8,1,98,6.1,,1046396.2020.1.28,,,2020,,,,11.9,,9,BC,28,POWELL RIVER A,8.3,0,1046396,,87,,,31,2020-01-28 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,1.4,1,99,5.3,,1046396.2020.1.29,,,2020,,,,12.7,,10,BC,29,POWELL RIVER A,9.2,0,1046396,,83,,,58,2020-01-29 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0.4,1,99,3.6,,1046396.2020.1.30,,,2020,,,,14.4,,11,BC,30,POWELL RIVER A,6.7,0,1046396,,77,,,53,2020-01-30 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,4.5,1,99,7.4,,1046396.2020.1.31,,,2020,,,,10.6,,11,BC,31,POWELL RIVER A,10.2,0,1046396,,95,,,39,2020-01-31 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-0.3,2,98,4.9,,1046396.2020.2.1,,,2020,,,,13.1,,28,BC,1,POWELL RIVER A,10.1,0,1046396,,45,,,46,2020-02-01 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-2.1,2,98,0.8,,1046396.2020.2.2,,,2020,,,,17.2,,13,BC,2,POWELL RIVER A,3.6,0,1046396,,68,,,33,2020-02-02 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-3.1,2,97,0.3,,1046396.2020.2.3,,,2020,,,,17.7,,,BC,3,POWELL RIVER A,3.7,0,1046396,,66,,,,2020-02-03 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-0.7,2,97,0.3,,1046396.2020.2.4,,,2020,,,,17.7,,11,BC,4,POWELL RIVER A,1.2,0,1046396,,87,,,37,2020-02-04 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0,2,99,1.5,,1046396.2020.2.5,,,2020,,,,16.5,,,BC,5,POWELL RIVER A,3,0,1046396,,95,,,,2020-02-05 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-0.7,2,100,1.8,,1046396.2020.2.6,,,2020,,,,16.2,,,BC,6,POWELL RIVER A,4.2,0,1046396,,97,,,,2020-02-06 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0.4,2,99,3.5,,1046396.2020.2.7,,,2020,,,,14.5,,11,BC,7,POWELL RIVER A,6.5,0,1046396,,89,,,38,2020-02-07 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-0.5,2,98,4.2,,1046396.2020.2.8,,,2020,,,,13.8,,28,BC,8,POWELL RIVER A,8.9,0,1046396,,58,,,36,2020-02-08 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-2.7,2,99,1,,1046396.2020.2.9,,,2020,,,,17,,,BC,9,POWELL RIVER A,4.7,0,1046396,,76,,,,2020-02-09 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0,2,98,2.9,,1046396.2020.2.10,,,2020,,,,15.1,,,BC,10,POWELL RIVER A,5.8,0,1046396,,78,,,,2020-02-10 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0.5,2,98,4.2,,1046396.2020.2.11,,,2020,,,,13.8,,,BC,11,POWELL RIVER A,7.8,0,1046396,,76,,,,2020-02-11 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0.9,2,98,4.1,,1046396.2020.2.12,,,2020,,,,13.9,,,BC,12,POWELL RIVER A,7.2,0,1046396,,75,,,,2020-02-12 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,3.5,2,95,5.5,,1046396.2020.2.13,,,2020,,,,12.5,,,BC,13,POWELL RIVER A,7.5,0,1046396,,77,,,,2020-02-13 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-0.4,2,99,4,,1046396.2020.2.14,,,2020,,,,14,,,BC,14,POWELL RIVER A,8.3,0,1046396,,64,,,,2020-02-14 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0.8,2,99,3.4,,1046396.2020.2.15,,,2020,,,,14.6,,,BC,15,POWELL RIVER A,6,0,1046396,,86,,,,2020-02-15 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-2.3,2,99,2.1,,1046396.2020.2.16,,,2020,,,,15.9,,,BC,16,POWELL RIVER A,6.5,0,1046396,,73,,,,2020-02-16 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-2.8,2,99,1.4,,1046396.2020.2.17,,,2020,,,,16.6,,,BC,17,POWELL RIVER A,5.6,0,1046396,,68,,,,2020-02-17 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-3.1,2,98,0.9,,1046396.2020.2.18,,,2020,,,,17.1,,,BC,18,POWELL RIVER A,4.9,0,1046396,,74,,,,2020-02-18 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-4.5,2,97,0.8,,1046396.2020.2.19,,,2020,,,,17.2,,,BC,19,POWELL RIVER A,6.1,0,1046396,,67,,,,2020-02-19 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-4.2,2,98,1.1,,1046396.2020.2.20,,,2020,,,,16.9,,,BC,20,POWELL RIVER A,6.4,0,1046396,,76,,,,2020-02-20 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-3,2,98,2.1,,1046396.2020.2.21,,,2020,,,,15.9,,,BC,21,POWELL RIVER A,7.1,0,1046396,,61,,,,2020-02-21 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,2.1,2,99,4.8,,1046396.2020.2.22,,,2020,,,,13.2,,,BC,22,POWELL RIVER A,7.5,0,1046396,,68,,,,2020-02-22 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,2.2,2,95,5.1,,1046396.2020.2.23,,,2020,,,,12.9,,10,BC,23,POWELL RIVER A,8,0,1046396,,77,,,51,2020-02-23 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,1.8,2,81,4.3,,1046396.2020.2.24,,,2020,,,,13.7,,32,BC,24,POWELL RIVER A,6.7,0,1046396,,45,,,33,2020-02-24 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,1.8,2,94,3,,1046396.2020.2.25,,,2020,,,,15,,,BC,25,POWELL RIVER A,4.2,0,1046396,,63,,,,2020-02-25 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,2.1,2,96,5.2,,1046396.2020.2.26,,,2020,,,,12.8,,,BC,26,POWELL RIVER A,8.2,0,1046396,,75,,,,2020-02-26 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,5,2,95,6.2,,1046396.2020.2.27,,,2020,,,,11.8,,11,BC,27,POWELL RIVER A,7.4,0,1046396,,84,,,35,2020-02-27 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,3.8,2,96,5.2,,1046396.2020.2.28,,,2020,,,,12.8,,12,BC,28,POWELL RIVER A,6.5,0,1046396,,86,,,40,2020-02-28 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-0.8,2,98,4,,1046396.2020.2.29,,,2020,,,,14,,29,BC,29,POWELL RIVER A,8.8,0,1046396,,55,,,35,2020-02-29 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-3.2,3,98,0.6,,1046396.2020.3.1,,,2020,,,,17.4,,,BC,1,POWELL RIVER A,4.3,0,1046396,,77,,,,2020-03-01 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,1.7,3,98,3.1,,1046396.2020.3.2,,,2020,,,,14.9,,,BC,2,POWELL RIVER A,4.5,0,1046396,,94,,,,2020-03-02 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,1.4,3,99,4.3,,1046396.2020.3.3,,,2020,,,,13.7,,12,BC,3,POWELL RIVER A,7.2,0,1046396,,73,,,36,2020-03-03 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-1.2,3,98,3.7,,1046396.2020.3.4,,,2020,,,,14.3,,11,BC,4,POWELL RIVER A,8.6,0,1046396,,43,,,33,2020-03-04 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,1.3,3,94,5.1,,1046396.2020.3.5,,,2020,,,,12.9,,11,BC,5,POWELL RIVER A,8.9,0,1046396,,57,,,43,2020-03-05 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-3,3,98,1.9,,1046396.2020.3.6,,,2020,,,,16.1,,,BC,6,POWELL RIVER A,6.8,0,1046396,,55,,,,2020-03-06 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-1.9,3,98,0.9,,1046396.2020.3.7,,,2020,,,,17.1,,,BC,7,POWELL RIVER A,3.7,0,1046396,,79,,,,2020-03-07 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-2.1,3,98,1.8,,1046396.2020.3.8,,,2020,,,,16.2,,,BC,8,POWELL RIVER A,5.7,0,1046396,,56,,,,2020-03-08 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-4.3,3,97,1.5,,1046396.2020.3.9,,,2020,,,,16.5,,,BC,9,POWELL RIVER A,7.2,0,1046396,,50,,,,2020-03-09 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,3.2,3,93,4.4,,1046396.2020.3.10,,,2020,,,,13.6,,11,BC,10,POWELL RIVER A,5.6,0,1046396,,49,,,42,2020-03-10 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,2.9,3,97,6.1,,1046396.2020.3.11,,,2020,,,,11.9,,29,BC,11,POWELL RIVER A,9.3,0,1046396,,53,,,38,2020-03-11 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-0.4,3,82,3.9,,1046396.2020.3.12,,,2020,,,,14.1,,,BC,12,POWELL RIVER A,8.1,0,1046396,,48,,,,2020-03-12 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0,3,90,4.2,,1046396.2020.3.13,,,2020,,,,13.8,,,BC,13,POWELL RIVER A,8.3,0,1046396,,20,,,,2020-03-13 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-2.8,3,40,0.9,,1046396.2020.3.14,,,2020,,,,17.1,,,BC,14,POWELL RIVER A,4.6,0,1046396,,25,,,,2020-03-14 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-4.8,3,77,1,,1046396.2020.3.15,,,2020,,,,17,,,BC,15,POWELL RIVER A,6.8,0,1046396,,29,,,,2020-03-15 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-5.1,3,90,2.4,,1046396.2020.3.16,,,2020,,,,15.6,,,BC,16,POWELL RIVER A,9.8,0,1046396,,42,,,,2020-03-16 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-3,3,94,4.7,,1046396.2020.3.17,,,2020,,,,13.3,,,BC,17,POWELL RIVER A,12.3,0,1046396,,38,,,,2020-03-17 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-3,3,97,4.7,,1046396.2020.3.18,,,2020,,,,13.3,,,BC,18,POWELL RIVER A,12.3,0,1046396,,57,,,,2020-03-18 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-2.3,3,98,4.3,,1046396.2020.3.19,,,2020,,,,13.7,,,BC,19,POWELL RIVER A,10.8,0,1046396,,58,,,,2020-03-19 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-2.1,3,99,5.2,,1046396.2020.3.20,,,2020,,,,12.8,,,BC,20,POWELL RIVER A,12.4,0,1046396,,46,,,,2020-03-20 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-1.8,3,98,5.1,,1046396.2020.3.21,,,2020,,,,12.9,,,BC,21,POWELL RIVER A,12,0,1046396,,55,,,,2020-03-21 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0.5,3,99,4.7,,1046396.2020.3.22,,,2020,,,,13.3,,,BC,22,POWELL RIVER A,8.9,0,1046396,,69,,,,2020-03-22 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,3.6,3,96,6.6,,1046396.2020.3.23,,,2020,,,,11.4,,11,BC,23,POWELL RIVER A,9.6,0,1046396,,50,,,31,2020-03-23 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0.5,3,99,4.7,,1046396.2020.3.24,,,2020,,,,13.3,,,BC,24,POWELL RIVER A,8.9,0,1046396,,59,,,,2020-03-24 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-2.7,3,99,3.6,,1046396.2020.3.25,,,2020,,,,14.4,,,BC,25,POWELL RIVER A,9.8,0,1046396,,38,,,,2020-03-25 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-0.9,3,95,3,,1046396.2020.3.26,,,2020,,,,15,,,BC,26,POWELL RIVER A,6.8,0,1046396,,68,,,,2020-03-26 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,4.6,3,96,5.9,,1046396.2020.3.27,,,2020,,,,12.1,,11,BC,27,POWELL RIVER A,7.1,0,1046396,,91,,,36,2020-03-27 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,6.5,3,95,7.5,,1046396.2020.3.28,,,2020,,,,10.5,,12,BC,28,POWELL RIVER A,8.5,0,1046396,,80,,,45,2020-03-28 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,6,3,93,8.7,,1046396.2020.3.29,,,2020,,,,9.3,,12,BC,29,POWELL RIVER A,11.3,0,1046396,,56,,,40,2020-03-29 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,4,3,93,6.3,,1046396.2020.3.30,,,2020,,,,11.7,,11,BC,30,POWELL RIVER A,8.6,0,1046396,,63,,,52,2020-03-30 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0.4,3,97,5,,1046396.2020.3.31,,,2020,,,,13,,,BC,31,POWELL RIVER A,9.6,0,1046396,,56,,,,2020-03-31 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-1.8,4,98,3.5,,1046396.2020.4.1,,,2020,,,,14.5,,,BC,1,POWELL RIVER A,8.8,0,1046396,,41,,,,2020-04-01 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0.3,4,95,3.9,,1046396.2020.4.2,,,2020,,,,14.1,,,BC,2,POWELL RIVER A,7.4,0,1046396,,62,,,,2020-04-02 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0,4,97,4.1,,1046396.2020.4.3,,,2020,,,,13.9,,27,BC,3,POWELL RIVER A,8.1,0,1046396,,39,,,32,2020-04-03 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0.4,4,95,3.8,,1046396.2020.4.4,,,2020,,,,14.2,,,BC,4,POWELL RIVER A,7.1,0,1046396,,67,,,,2020-04-04 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-1.2,4,97,4.8,,1046396.2020.4.5,,,2020,,,,13.2,,,BC,5,POWELL RIVER A,10.7,0,1046396,,36,,,,2020-04-05 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-2.6,4,98,4.6,,1046396.2020.4.6,,,2020,,,,13.4,,,BC,6,POWELL RIVER A,11.8,0,1046396,,50,,,,2020-04-06 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,0.5,4,94,6.6,,1046396.2020.4.7,,,2020,,,,11.4,,28,BC,7,POWELL RIVER A,12.6,0,1046396,,43,,,35,2020-04-07 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-1.6,4,98,6,,1046396.2020.4.8,,,2020,,,,12,,,BC,8,POWELL RIVER A,13.5,0,1046396,,45,,,,2020-04-08 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,-0.3,4,98,7.9,,1046396.2020.4.9,,,2020,,,,10.1,,,BC,9,POWELL RIVER A,16,0,1046396,,46,,,,2020-04-09 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,1.6,4,97,8.5,,1046396.2020.4.10,,,2020,,,,9.5,,,BC,10,POWELL RIVER A,15.3,0,1046396,,57,,,,2020-04-10 00:00:00,,,,,M
-124.50027777777778,49.83416666666667,,,1.4,4,96,8.2,,1046396.2020.4.11,,,2020,,,,9.8,,28,BC,11,POWELL RIVER A,14.9,0,1046396,,20,,,32,2020-04-11 00:00:00,,,,,M
